"rawg_call-of-duty-modern-warfare-3","sales_4558","0.7148717948717949"
"rawg_call-of-duty-ghosts","sales_506","1.8"
"rawg_f1-2011","sales_1437","0.8457142857142859"
"rawg_wasteland-2","sales_10582","1.7600000000000002"
"rawg_pro-evolution-soccer-2019","sales_8141","0.768"
"rawg_destiny","sales_1025","1.8"
"rawg_batman-arkham-origins","sales_886","1.8"
"rawg_pro-evolution-soccer-2019","sales_13567","0.8480000000000001"
"rawg_lego-harry-potter-years-5-7","sales_2887","0.9028571428571429"
"rawg_the-walking-dead-season-2","sales_4318","0.8742857142857144"
"rawg_rayman-legends","sales_2054","1.7600000000000002"
"rawg_cod-black-ops-iii","sales_36","0.8503703703703704"
"rawg_fifa-12","sales_4905","1.8"
"rawg_final-fantasy-viii","sales_88","1.0"
"rawg_darksiders-ii","sales_12546","1.6800000000000002"
"rawg_f1-2015","sales_8481","0.7257142857142859"
"rawg_sniper-elite","sales_7752","1.8"
"rawg_f1-2011","sales_6554","0.7657142857142858"
"rawg_pro-evolution-soccer-2018","sales_1165","0.768"
"rawg_assassins-creed-ii","sales_129","0.8400000000000001"
"rawg_f1-2018","sales_10696","0.7257142857142859"
"rawg_lego-harry-potter","sales_2887","1.8"
"rawg_tomb-raider-underworld","sales_11484","1.8"
"rawg_lego-the-hobbit","sales_7026","1.8"
"rawg_the-king-of-fighters-xiii","sales_10853","0.7360000000000001"
"rawg_beyond-good-evil","sales_5450","1.8"
"rawg_metro-2033","sales_3682","1.8"
"rawg_tekken-3","sales_106","1.7600000000000002"
"rawg_grand-theft-auto-iv","sales_39","0.7200000000000001"
"rawg_grand-kingdom","sales_11897","1.8"
"rawg_nba-2k16","sales_4657","0.7000000000000001"
"rawg_need-for-speed-prostreet-2","sales_1843","1.8"
"rawg_colin-mcrae-rally","sales_505","1.6"
"rawg_castlevania-lords-of-shadow-ultimate-edition","sales_8846","0.7446808510638299"
"rawg_donkey-kong-country","sales_72","1.8"
"rawg_medal-of-honor-warfighter","sales_1726","1.8"
"rawg_nba-2k17","sales_1059","0.8200000000000001"
"rawg_lego-marvel-super-heroes-2","sales_691","0.7784615384615385"
"rawg_grid-2","sales_12101","1.8"
"rawg_watch-dogs","sales_4334","1.8"
"rawg_f1-2018","sales_3092","0.7657142857142858"
"rawg_tomb-raider-legend","sales_11554","1.8"
"rawg_need-for-speed-hot-pursuit-2","sales_2588","0.7448275862068966"
"rawg_need-for-speed","sales_2995","0.7333333333333334"
"rawg_invasion-2","sales_11964","0.7022222222222223"
"rawg_marvel-ult-alliance","sales_2509","0.968"
"rawg_watch-dogs","sales_1540","1.8"
"rawg_battlefield-bad-co","sales_2857","0.8584615384615385"
"rawg_marvel-ult-alliance","sales_6710","0.7911111111111111"
"rawg_the-darkness","sales_4447","1.8"
"rawg_stalker-shadow-of-chernobyl","sales_12623","1.8"
"rawg_plants-vs-zombies-garden-warfare-3","sales_4431","0.8311111111111111"
"rawg_nba-2k17","sales_1471","0.78"
"rawg_call-of-duty-world-at-war","sales_2289","1.8"
"rawg_nba-2k18","sales_2434","0.7000000000000001"
"rawg_call-of-duty-modern-warfare-3","sales_1038","1.8"
"rawg_lego-harry-potter","sales_6320","0.7428571428571429"
"rawg_red-faction","sales_898","1.8"
"rawg_call-of-duty-2","sales_712","0.7428571428571429"
"rawg_pro-evolution-soccer-2019","sales_698","0.768"
"rawg_saints-row-the-third","sales_617","1.8"
"rawg_frontlines-fuel-of-war","sales_3598","1.8"
"rawg_blazblue-chrono-phantasma-extend","sales_10392","0.7903030303030304"
"rawg_command-conquer-red-alert-2","sales_3041","0.7733333333333334"
"rawg_mighty-no-9","sales_13436","1.8"
"rawg_sonic-adventure-2","sales_964","0.771764705882353"
"rawg_this-war-of-mine","sales_15715","1.7200000000000002"
"rawg_tom-clancys-rainbowsix-vegas","sales_1587","0.9341935483870969"
"rawg_section-8","sales_6376","1.8"
"rawg_grand-theft-auto-1998","sales_6906","1.6"
"rawg_f1-2011","sales_2346","0.8457142857142859"
"rawg_need-for-speed-most-wanted","sales_499","0.8"
"rawg_one-piece-pirate-warriors-3-2","sales_9705","0.8628571428571429"
"rawg_trials-evolution","sales_12204","0.7200000000000001"
"rawg_assassins-creed-iii-2","sales_2203","0.96"
"rawg_nights-into-dreams","sales_4508","1.7600000000000002"
"rawg_the-beatles-rock-band","sales_1816","1.8"
"rawg_pro-evolution-soccer-2019","sales_5742","0.768"
"rawg_assassins-creed-rogue-2","sales_1414","0.9304347826086958"
"rawg_lego-star-wars-tfa","sales_11168","1.0"
"rawg_sports-champions","sales_314","1.8"
"rawg_pro-evolution-soccer-2019","sales_2546","0.768"
"rawg_terraria","sales_2842","1.7200000000000002"
"rawg_sonic-the-hedgehog-2","sales_1984","0.7200000000000001"
"rawg_final-fantasy-viii","sales_67","0.8755555555555555"
"rawg_valkyria-chronicles","sales_1537","1.8"
"rawg_project-cars","sales_10166","1.8"
"rawg_nba-2k16","sales_1131","0.8600000000000001"
"rawg_lost-planet-2","sales_2698","1.8"
"rawg_devil-may-cry-4","sales_1163","1.8"
"rawg_doom-2","sales_14600","1.7600000000000002"
"rawg_pro-evolution-soccer-2019","sales_3252","0.808"
"rawg_lego-harry-potter-years-5-7","sales_6320","1.6"
"rawg_dead-island-riptide","sales_11574","0.76"
"rawg_nba-2k14","sales_5577","0.7400000000000001"
"rawg_scribblenauts-unmasked-a-dc-comics-adventure","sales_10700","1.8"
"rawg_star-wars-battlefront-ii-2","sales_1089","0.76"
"rawg_rift","sales_3031","1.8"
"rawg_nba-2k15","sales_5577","0.7000000000000001"
"rawg_tekken-6","sales_5597","0.92"
"rawg_the-elder-scrolls-iv-oblivion","sales_6506","1.8"
"rawg_max-payne-2-the-fall-of-max-payne","sales_3143","1.8"
"rawg_final-fantasy-v","sales_8385","0.8"
"rawg_tomb-raider-legend","sales_9420","1.8"
"rawg_tomb-raider","sales_894","1.8"
"rawg_splinter-cell-double-agent","sales_2629","0.98"
"rawg_batman-arkham-city-2","sales_4994","1.7600000000000002"
"rawg_assassins-creed","sales_219","1.8"
"rawg_call-of-duty-black-ops","sales_35","0.8276923076923077"
"rawg_blazblue-continuum-shift-extend","sales_9785","1.0"
"rawg_uncharted-golden-abyss","sales_1024","1.0"
"rawg_nba-2k17","sales_4796","0.7000000000000001"
"rawg_assassins-creed-unity-2","sales_382","0.9652173913043478"
"rawg_modern-warfare-2","sales_38","0.8933333333333334"
"rawg_need-for-speed-underground-3","sales_9253","0.8342857142857144"
"rawg_assassins-creed-iv-black-flag","sales_732","0.9741935483870969"
"rawg_sleeping-dogs","sales_7687","1.7200000000000002"
"rawg_nba-2k18","sales_3344","0.7000000000000001"
"rawg_diablo","sales_1160","1.8"
"rawg_ultra-street-fighter-iv","sales_10727","1.7600000000000002"
"rawg_payday-2","sales_13298","1.0"
"rawg_grand-theft-auto-iii","sales_57","0.7200000000000001"
"rawg_nba-2k17","sales_6252","0.7000000000000001"
"rawg_beyond-good-evil","sales_10509","1.8"
"rawg_gears-of-war-2","sales_119","1.8"
"rawg_alpha-protocol","sales_4876","1.8"
"rawg_lego-star-wars-tfa","sales_6911","1.0"
"rawg_halo-combat-evolved","sales_130","1.8"
"rawg_alien-isolation","sales_5828","1.8"
"rawg_far-cry-4","sales_1148","1.8"
"rawg_warhammer-40000-dawn-of-war-iii","sales_13140","0.7030303030303031"
"rawg_resident-evil-operation-raccoon-city-2","sales_2648","1.8"
"rawg_modern-warfare-2","sales_121","0.8133333333333334"
"rawg_plants-vs-zombies","sales_6513","1.7600000000000002"
"rawg_shadow-man","sales_6346","1.8"
"rawg_lego-pirates-of-the-caribbean","sales_2156","1.8"
"rawg_trine","sales_16510","1.8"
"rawg_dead-or-alive-4","sales_4194","0.8800000000000001"
"rawg_nba-2k16","sales_777","0.7400000000000001"
"rawg_ghostbusters-the-video-game","sales_8037","1.8"
"rawg_burnout-revenge","sales_3787","1.8"
"rawg_trackmania-turbo","sales_12580","1.0"
"rawg_f1-2012","sales_12763","0.8057142857142858"
"rawg_metal-gear-solid-v-ground-zeroes","sales_1542","1.0"
"rawg_civilization-v","sales_2497","0.7142857142857143"
"rawg_pro-evolution-soccer-2019","sales_11215","0.768"
"rawg_super-mario-bros","sales_2","1.8"
"rawg_animal-crossing-new-leaf","sales_74","1.8"
"rawg_the-wolf-among-us","sales_11938","1.7600000000000002"
"rawg_naruto-shippuden-ultimate-ninja-storm-4","sales_7041","0.7567346938775511"
"rawg_batman-arkham-origins","sales_5566","1.8"
"rawg_lego-marvel","sales_2775","1.8"
"rawg_overwatch","sales_1027","1.8"
"rawg_lego-harry-potter-years-5-7","sales_14961","0.9028571428571429"
"rawg_lego-lord-of-the-rings","sales_7200","1.8"
"rawg_gears-of-war","sales_142","1.8"
"rawg_f1-2015","sales_1932","0.7657142857142858"
"rawg_need-for-speed-rivals","sales_2479","1.8"
"rawg_call-of-duty-ghosts","sales_2798","1.8"
"rawg_fallout-new-vegas","sales_431","1.8"
"rawg_max-payne-2-the-fall-of-max-payne","sales_1463","1.8"
"rawg_left-4-dead","sales_15090","1.8"
"rawg_sniper-ghost-warrior-2-2","sales_8653","0.8104347826086957"
"rawg_god-of-war-ii","sales_217","0.822857142857143"
"rawg_need-for-speed-most-wanted","sales_6279","1.0"
"rawg_modern-warfare","sales_2351","0.7333333333333334"
"rawg_dead-or-alive-6","sales_9165","0.7466666666666667"
"rawg_aliens-vs-predator-3","sales_7762","0.7538461538461538"
"rawg_need-for-speed-the-run","sales_5152","0.9652173913043478"
"rawg_max-payne","sales_1647","1.8"
"rawg_lego-harry-potter","sales_14961","1.8"
"rawg_pokemon-pearl","sales_21","0.7117241379310346"
"rawg_need-for-speed-prostreet-2","sales_822","1.8"
"rawg_naruto-shippuden-ultimate-ninja-storm-4","sales_6158","1.0"
"rawg_shovel-knight","sales_10399","1.7600000000000002"
"rawg_il-2-sturmovik-1946","sales_13505","1.8"
"rawg_star-wars-the-clone-wars-republic-heroes","sales_4727","0.9441860465116279"
"rawg_shadow-of-mordor","sales_1483","1.0"
"rawg_nba-2k19-2","sales_12870","0.8200000000000001"
"rawg_murdered-soul-suspect","sales_10307","1.8"
"rawg_supreme-commander","sales_11069","1.7600000000000002"
"rawg_supreme-commander-2","sales_5309","1.8"
"rawg_watch-dogs","sales_9113","1.8"
"rawg_alone-in-the-dark","sales_9263","0.7230769230769232"
"rawg_lego-batman-3-beyond-gotham","sales_4315","1.0"
"rawg_sid-meiers-civilization-beyond-earth","sales_5151","1.8"
"rawg_assetto-corsa","sales_16277","1.7200000000000002"
"rawg_the-walking-dead","sales_14284","0.9142857142857144"
"rawg_halo-2","sales_10817","1.6800000000000002"
"rawg_grand-theft-auto-iv","sales_52","1.8"
"rawg_assassins-creed-ii","sales_5200","0.8400000000000001"
"rawg_the-walking-dead","sales_8018","0.8742857142857144"
"rawg_assassins-creed-brotherhood-2","sales_374","0.9448275862068967"
"rawg_nba-2k16","sales_966","0.7000000000000001"
"rawg_tomb-raider-underworld","sales_4134","1.8"
"rawg_the-king-of-fighters-xiii","sales_5449","1.8"
"rawg_f1-2012","sales_5524","0.8457142857142859"
"rawg_tearaway","sales_2736","1.8"
"rawg_prince-of-persia-warrior-within","sales_1121","1.8"
"rawg_lost-planet-3","sales_9779","1.8"
"rawg_operation-flashpoint-dragon-rising","sales_2273","1.8"
"rawg_burnout-paradise","sales_1426","1.8"
"rawg_sonic-unleashed","sales_739","1.8"
"rawg_pro-evolution-soccer-2018","sales_1691","0.768"
"rawg_legacy-of-kain-soul-reaver","sales_1991","1.6"
"rawg_super-mario-64-1996","sales_47","1.8"
"rawg_lego-marvel-super-heroes-2","sales_847","0.7784615384615385"
"rawg_command-conquer-3-kanes-wrath","sales_15602","1.8"
"rawg_deadpool","sales_4264","1.8"
"rawg_dead-island-definitive-edition","sales_13491","0.8545454545454545"
"rawg_resident-evil-6","sales_858","1.8"
"rawg_earthworm-jim-2","sales_14257","1.6"
"rawg_sonic-lost-world","sales_4857","1.8"
"rawg_need-for-speed-underground-2-2","sales_4499","0.9724137931034484"
"rawg_f1-2013","sales_3189","1.8"
"rawg_god-of-war-iii","sales_217","1.8"
"rawg_dead-rising-2-off-the-record-2","sales_5559","1.8"
"rawg_dmc-devil-may-cry-2","sales_2519","1.8"
"rawg_sleeping-dogs","sales_2357","1.8"
"rawg_star-wars-battlefront-3","sales_7612","1.8"
"rawg_trials-evolution","sales_8182","0.7200000000000001"
"rawg_the-legend-of-zelda-majoras-mask-3d","sales_681","1.8"
"rawg_lego-indiana-jones-2","sales_2282","1.8"
"rawg_need-for-speed-shift-2","sales_4921","0.8095238095238095"
"rawg_nba-2k20","sales_1649","0.7000000000000001"
"rawg_army-of-two","sales_1112","1.8"
"rawg_the-testament-of-sherlock-holmes","sales_6544","1.8"
"rawg_just-cause-2","sales_977","1.8"
"rawg_trine-2","sales_13981","1.8"
"rawg_need-for-speed-underground-2-2","sales_1484","0.7903030303030304"
"rawg_rayman-raving-rabbids","sales_8931","1.7600000000000002"
"rawg_need-for-speed-shift-2","sales_836","0.711304347826087"
"rawg_ruse-2","sales_6253","1.8"
"rawg_assassins-creed-iii-2","sales_157","0.8"
"rawg_super-mario-bros-2","sales_23","0.9578947368421054"
"rawg_need-for-speed-shift-2","sales_12541","1.8"
"rawg_bionic-commando","sales_5137","1.8"
"rawg_romance-of-the-three-kingdoms-maker","sales_13833","0.7333333333333334"
"rawg_f1-2015","sales_2801","0.7257142857142859"
"rawg_x-blades","sales_9238","1.8"
"rawg_conflict-denied-ops","sales_16257","1.8"
"rawg_tom-clancys-splinter-cell-blacklist","sales_9692","0.7200000000000001"
"rawg_tcs-endwar","sales_2279","1.8"
"rawg_dead-or-alive-6","sales_5483","0.7866666666666667"
"rawg_obscure","sales_12121","1.8"
"rawg_one-piece-pirate-warriors-3-2","sales_7304","0.9714285714285715"
"rawg_call-of-juarez-bound-in-blood","sales_2326","1.8"
"rawg_call-of-duty-modern-warfare-3","sales_2348","0.8933333333333334"
"rawg_star-wars-the-force-unleashed-2","sales_1585","0.8472727272727273"
"rawg_army-of-two","sales_1721","1.8"
"rawg_batman-arkham-asylum","sales_376","1.8"
"rawg_tom-clancys-the-division","sales_352","0.968"
"rawg_back-to-the-future-ep-5-outatime","sales_12591","0.7485714285714287"
"rawg_puzzle-kingdoms","sales_9753","1.8"
"rawg_mortal-kombat-x","sales_13024","1.0"
"rawg_pro-evolution-soccer-2019","sales_2596","0.768"
"rawg_need-for-speed-underground-3","sales_1046","0.9703703703703705"
"rawg_the-legend-of-zelda-the-wind-waker","sales_1358","0.7371428571428572"
"rawg_xcom-2","sales_7565","1.8"
"rawg_titan-quest","sales_12717","1.8"
"rawg_sonic-the-hedgehog-2","sales_1716","0.7200000000000001"
"rawg_f1-2012","sales_8929","1.8"
"rawg_batman-arkham-origins","sales_3812","0.75"
"rawg_call-of-duty","sales_1239","0.7657142857142858"
"rawg_lego-batman-3-beyond-gotham","sales_2550","1.0"
"rawg_red-faction-armageddon","sales_11180","1.8"
"rawg_kao-the-kangaroo-round-2","sales_15834","0.968"
"rawg_gun","sales_8120","1.0"
"rawg_ea-sports-fifa-17","sales_12939","1.8"
"rawg_star-wars-the-force-unleashed-2","sales_1204","1.0"
"rawg_final-fantasy-xiii","sales_564","0.8400000000000001"
"rawg_the-inner-world","sales_14331","1.8"
"rawg_rocksmith","sales_1824","1.8"
"rawg_plants-vs-zombies-garden-warfare-2","sales_4431","0.9777777777777779"
"rawg_nba-2k18","sales_2140","0.8200000000000001"
"rawg_call-of-duty-black-ops","sales_32","1.8"
"rawg_dark-souls-iii","sales_1190","1.8"
"rawg_mortal-kombat-x","sales_554","1.0"
"rawg_lego-the-hobbit","sales_3688","1.8"
"rawg_dirt-2","sales_9791","1.8"
"rawg_street-fighter-x-tekken","sales_2468","0.9600000000000001"
"rawg_lego-indiana-jones-2","sales_1657","1.8"
"rawg_one-piece-burning-blood-2","sales_13764","0.9666666666666668"
"rawg_rayman-3-hoodlum-havoc","sales_14389","1.8"
"rawg_cod-black-ops-ii","sales_1218","1.8"
"rawg_dark-souls-iii","sales_8118","0.8628571428571429"
"rawg_the-next-big-thing","sales_12400","1.8"
"rawg_tcs-endwar","sales_3098","1.8"
"rawg_pro-evolution-soccer-2018","sales_16401","0.768"
"rawg_max-payne","sales_15140","1.8"
"rawg_dragons-crown","sales_4986","1.8"
"rawg_call-of-duty-3","sales_551","1.8"
"rawg_sniper-ghost-warrior","sales_2594","1.7600000000000002"
"rawg_bloodrayne","sales_10121","1.8"
"rawg_mx-vs-atv-reflex","sales_9117","1.8"
"rawg_company-of-heroes-opposing-fronts","sales_13704","1.8"
"rawg_tony-hawks-pro-skater-2","sales_2224","0.8866666666666667"
"rawg_legacy-of-kain-defiance","sales_16448","1.8"
"rawg_watch-dogs","sales_281","1.8"
"rawg_bloodborne","sales_661","1.8"
"rawg_dragon-age-inquisition","sales_2293","1.8"
"rawg_battlefield-1943","sales_14873","0.75"
"rawg_fable-ii","sales_193","0.8311111111111111"
"rawg_guilty-gear-xrd","sales_8082","0.9238095238095239"
"rawg_nba-2k19-2","sales_5577","0.7000000000000001"
"rawg_fifa-15","sales_220","1.8"
"rawg_painkiller-hell-damnation-2","sales_15437","0.9314285714285715"
"rawg_nba-2k17","sales_585","0.7000000000000001"
"rawg_blazblue-continuum-shift-extend","sales_9515","0.8500000000000001"
"rawg_call-of-duty-black-ops-4","sales_102","0.8480000000000001"
"rawg_assassins-creed","sales_2261","1.7600000000000002"
"rawg_viva-pinata","sales_14963","0.9272727272727272"
"rawg_hunted-the-demons-forge-2","sales_7245","0.968"
"rawg_sega-bass-fishing","sales_11233","0.8"
"rawg_ducktales-remastered","sales_12572","1.8"
"rawg_resident-evil","sales_9672","1.6"
"rawg_cod-black-ops-iii","sales_34","0.9111111111111112"
"rawg_battle-vs-chess","sales_13056","0.75"
"rawg_the-legend-of-zelda-the-minish-cap","sales_233","0.7371428571428572"
"rawg_pro-evolution-soccer-2019","sales_3956","0.768"
"rawg_super-mario-bros-2","sales_201","0.7157894736842105"
"rawg_tony-hawks-pro-skater-2","sales_779","0.9333333333333333"
"rawg_alien-isolation","sales_5088","1.8"
"rawg_super-mario-galaxy-2","sales_49","0.8"
"rawg_pro-evolution-soccer-2018","sales_16559","0.768"
"rawg_rock-band","sales_1134","1.6"
"rawg_battlefield-bad-company-2","sales_380","1.8"
"rawg_need-for-speed-carbon","sales_13152","1.0"
"rawg_mafia-iii","sales_1238","0.7111111111111111"
"rawg_one-piece-burning-blood-2","sales_10265","0.9666666666666668"
"rawg_lego-marvel","sales_2345","1.8"
"rawg_naruto-shippuden-ultimate-ninja-storm-4","sales_2171","0.8600000000000001"
"rawg_tropico-5","sales_5883","1.7600000000000002"
"rawg_battlefield-4","sales_387","1.8"
"rawg_marvel-ultimate-alliance-2","sales_7560","1.8"
"rawg_blazblue-chrono-phantasma-extend","sales_11994","1.0"
"rawg_marc-eckos-getting-up-contents-under-pressure","sales_12864","0.9829787234042553"
"rawg_lara-croft-and-the-temple-of-osiris","sales_15640","1.8"
"rawg_the-godfather-ii","sales_2738","1.8"
"rawg_tomb-raider-anniversary","sales_3523","1.8"
"rawg_syberia","sales_10492","1.7600000000000002"
"rawg_castlevania-los-mirror-of-fate-hd","sales_15056","0.7066666666666668"
"rawg_still-life","sales_11811","1.8"
"rawg_need-for-speed-underground-3","sales_114","0.8742857142857144"
"rawg_bully-scholarship-edition","sales_1923","1.8"
"rawg_need-for-speed-carbon","sales_1104","1.0"
"rawg_lego-marvel","sales_8096","1.8"
"rawg_europa-universalis-iii-complete","sales_14995","1.7600000000000002"
"rawg_nba-2k16","sales_795","0.7000000000000001"
"rawg_splitsecond","sales_13538","1.8"
"rawg_f1-2011","sales_3949","0.8457142857142859"
"rawg_battlefield-bad-company-2","sales_1301","0.8584615384615385"
"rawg_star-wars-the-force-unleashed-2","sales_904","0.8472727272727273"
"rawg_nba-2k17","sales_4329","0.7400000000000001"
"rawg_pro-evolution-soccer-2018","sales_2106","0.768"
"rawg_nba-2k16","sales_3929","0.7000000000000001"
"rawg_tom-clancys-splinter-cell-conviction","sales_816","1.8"
"rawg_lego-indiana-jones","sales_724","1.8"
"rawg_hunted-the-demons-forge-2","sales_12947","0.968"
"rawg_mafia-iii","sales_1195","0.7111111111111111"
"rawg_star-wars-the-clone-wars-republic-heroes","sales_2510","0.9441860465116279"
"rawg_nba-2k17","sales_682","0.8600000000000001"
"rawg_devil-may-cry-5","sales_1163","0.7466666666666667"
"rawg_need-for-speed-prostreet-2","sales_2650","1.7600000000000002"
"rawg_tomb-raider-legend","sales_4971","1.8"
"rawg_alice-madness-returns","sales_9788","1.8"
"rawg_assassins-creed-syndicate-2","sales_7562","1.8"
"rawg_the-legend-of-zelda-majoras-mask-3d","sales_399","0.7351351351351352"
"rawg_brothers-in-arms-hh","sales_2397","1.8"
"rawg_the-simpsons-game","sales_1988","1.8"
"rawg_modern-warfare","sales_71","1.8"
"rawg_f1-race-stars","sales_5343","1.0"
"rawg_ea-sports-ufc","sales_2343","0.8133333333333334"
"rawg_mass-effect-3","sales_458","1.8"
"rawg_the-legend-of-heroes-trails-in-the-sky","sales_12364","0.7377777777777779"
"rawg_pro-evolution-soccer-2018","sales_640","0.768"
"rawg_castlevania-lords-of-shadow","sales_10490","0.7866666666666667"
"rawg_tekken-tag-tournament-2","sales_295","0.7304347826086958"
"rawg_lego-the-hobbit","sales_3352","1.8"
"rawg_uncharted-3-drakes-deception","sales_116","1.8"
"rawg_nba-2k15","sales_12870","0.8200000000000001"
"rawg_nba-2k17","sales_4752","0.7000000000000001"
"rawg_worms-blast","sales_12517","1.8"
"rawg_lego-the-hobbit","sales_6363","1.8"
"rawg_left-4-dead","sales_370","1.8"
"rawg_battlestations-pacific","sales_5512","0.9652173913043478"
"rawg_call-of-duty-modern-warfare-3","sales_56","0.8933333333333334"
"rawg_blazblue-calamity-trigger-2","sales_5189","0.9292307692307693"
"rawg_need-for-speed-underground-2-2","sales_1662","0.877241379310345"
"rawg_littlebigplanet","sales_593","1.7600000000000002"
"rawg_nba-2k14","sales_12870","0.78"
"rawg_metal-gear-solid-2-sons-of-liberty","sales_143","1.8"
"rawg_kingdom-hearts","sales_1005","1.6"
"rawg_modern-warfare","sales_38","0.7333333333333334"
"rawg_tom-clancys-rainbow-six-vegas-2-2","sales_637","0.9757575757575758"
"rawg_spyro-the-dragon-2007","sales_206","1.8"
"rawg_the-walking-dead","sales_9891","0.8342857142857144"
"rawg_bioshock-2","sales_731","1.8"
"rawg_dmc-devil-may-cry-2","sales_5873","1.7200000000000002"
"rawg_star-wars-the-old-republic","sales_480","1.8"
"rawg_tony-hawks-pro-skater-2","sales_12799","0.7666666666666667"
"rawg_supreme-commander","sales_13339","1.8"
"rawg_the-wolf-among-us","sales_10469","1.7600000000000002"
"rawg_minecraft","sales_4514","1.6"
"rawg_splinter-cell-chaos-theory","sales_2629","0.72"
"rawg_phantasy-star-online-2","sales_7527","0.7272727272727273"
"rawg_freedom-wars","sales_2668","1.8"
"rawg_civilization-vi","sales_1070","0.7407407407407408"
"rawg_nfs-undercover","sales_3025","0.9692307692307693"
"rawg_saints-row-2","sales_1060","1.8"
"rawg_world-of-tanks","sales_13963","1.6"
"rawg_tom-clancys-ghost-recon","sales_9318","1.6"
"rawg_test-drive-unlimited-2","sales_7721","1.6"
"rawg_assassins-creed-iii-2","sales_5200","0.96"
"rawg_far-cry-primal","sales_771","0.9466666666666668"
"rawg_left-4-dead","sales_302","0.836923076923077"
"rawg_resident-evil-5-biohazard-5","sales_372","1.8"
"rawg_mini-ninjas","sales_5281","1.8"
"rawg_cod-black-ops-ii","sales_102","0.8184615384615386"
"rawg_marvel-ult-alliance","sales_5465","0.7911111111111111"
"rawg_f1-2013","sales_8929","0.8457142857142859"
"rawg_need-for-speed-underground-3","sales_5969","0.9703703703703705"
"rawg_command-conquer-red-alert-2","sales_4726","0.8266666666666667"
"rawg_assassins-creed-ii","sales_157","1.8"
"rawg_grand-theft-auto-vice-city","sales_16094","0.7629629629629631"
"rawg_viking","sales_4889","1.8"
"rawg_ea-sports-ufc-2","sales_4821","1.0"
"rawg_fear-2-project-origin","sales_4081","1.8"
"rawg_nba-2k18","sales_5577","0.7000000000000001"
"rawg_the-walking-dead-season-2","sales_2599","0.8742857142857144"
"rawg_danganronpa-trigger-happy-havoc","sales_4683","1.6800000000000002"
"rawg_dragon-ball-xenoverse-2","sales_1978","0.8556521739130435"
"rawg_sniper-elite-v2","sales_2119","1.8"
"rawg_call-of-juarez-bound-in-blood","sales_3333","1.8"
"rawg_fifa-14","sales_494","1.8"
"rawg_fifa-15","sales_2717","1.8"
"rawg_the-walking-dead-michonne","sales_4318","0.7485714285714286"
"rawg_need-for-speed-underground-2-2","sales_105","0.877241379310345"
"rawg_men-of-war-assault-squad","sales_13058","1.8"
"rawg_final-fantasy-v","sales_630","1.0"
"rawg_ea-sports-fifa-17","sales_8191","1.8"
"rawg_castlevania-lords-of-shadow","sales_7203","0.7866666666666667"
"rawg_forza-motorsport-4","sales_229","1.8"
"rawg_rocket-league","sales_9712","1.7600000000000002"
"rawg_ghost-recon-future-soldier","sales_8128","1.8"
"rawg_assault-on-dark-athena","sales_6625","1.8"
"rawg_crash-bandicoot","sales_117","1.8"
"rawg_star-wars-republic-commando-2","sales_3023","1.8"
"rawg_call-of-duty-ghosts","sales_350","1.8"
"rawg_dawn-of-war-ii-chaos-rising","sales_11486","0.7686956521739131"
"rawg_pro-evolution-soccer-2018","sales_8528","0.8480000000000001"
"rawg_grand-theft-auto-1998","sales_389","0.8711111111111112"
"rawg_star-wars-the-force-unleashed-2","sales_14530","1.0"
"rawg_battlefield-3","sales_534","1.8"
"rawg_the-king-of-fighters-2002","sales_11426","0.768"
"rawg_dantes-inferno","sales_1888","1.8"
"rawg_hearts-of-iron-iv","sales_14384","1.8"
"rawg_tony-hawks-pro-skater-hd-2","sales_340","0.7040000000000001"
"rawg_warhammer-40k-dawn-of-war-ii","sales_4181","1.8"
"rawg_f1-2012","sales_3189","0.8457142857142859"
"rawg_the-king-of-fighters-2002","sales_13515","0.928"
"rawg_f1-2015","sales_4066","0.8457142857142859"
"rawg_pro-evolution-soccer-2019","sales_10675","0.768"
"rawg_modern-warfare","sales_121","1.8"
"rawg_fuel","sales_6748","1.0"
"rawg_god-of-war-iii","sales_2641","0.7066666666666668"
"rawg_call-of-duty-black-ops","sales_1127","1.6"
"rawg_blood-bowl-legendary-edition","sales_15564","0.9724137931034484"
"rawg_pro-evolution-soccer-2018","sales_14748","0.768"
"rawg_alice-madness-returns","sales_3955","1.8"
"rawg_need-for-speed-most-wanted","sales_253","1.0"
"rawg_dead-or-alive-5","sales_4194","0.7466666666666667"
"rawg_blazblue-continuum-shift-extend","sales_11078","1.0"
"rawg_danganronpa-2-goodbye-despair","sales_6460","1.7200000000000002"
"rawg_kingdom-hearts-ii","sales_1488","1.6"
"rawg_diablo","sales_3445","1.7600000000000002"
"rawg_vanquish","sales_3243","1.8"
"rawg_wolfenstein-the-old-blood","sales_4629","1.8"
"rawg_project-snowblind","sales_7449","1.8"
"rawg_worms","sales_15415","1.6"
"rawg_sonic-all-stars-racing-transformed","sales_3794","1.8"
"rawg_need-for-speed-shift-2","sales_7803","0.711304347826087"
"rawg_yakuza-3","sales_1814","1.8"
"rawg_cod-black-ops-iii","sales_1000","0.9111111111111112"
"rawg_tekken-6","sales_1503","0.92"
"rawg_command-conquer-red-alert-3-2","sales_4726","0.7466666666666667"
"rawg_pro-evolution-soccer-2019","sales_2123","0.768"
"rawg_life-is-strange-2","sales_13563","0.7858823529411765"
"rawg_back-to-the-future-the-game","sales_15708","1.6"
